speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
44.9603259245076;48.6373811626523;822.75;14.4608622929687;3.69385005648877;1;5.15;2317.71316268092;150;36.4065532250336;191.078447068638;93.9199146608562;45.9273701939286;96.7781517948056;0;10.7859824594142;2;45.6062749753892;1.59224383518777;1.8;-296.32202762258;11.1178599056759;-1.5268844710433;-58.6787932377983;68.0991383727973;0;3879.63844706864;
45.2394981126984;48.6573988111344;823;14.1102099740153;3.87397301546771;1;5.15;2332.10454089981;150;36.6326124654712;193.458741290157;95.0898897866873;43.4150728298108;96.7380167257641;0;11.1917262396845;2;46.5028024529116;1.59223805186782;1.8;-295.005982633731;10.7488190731587;-1.93058968164037;-58.8441045128965;67.9220122431366;0;3882.01874129016;
45.5278654150917;48.6772929310417;823.25;13.7907002061991;4.02641729394694;1;5.15;2346.96992896586;150;36.8661174351765;195.932905595056;96.3060044450276;41.2805839065833;96.6962988766431;0;11.5974700199548;2;47.3858781149052;1.59223198587847;1.8;-293.736709106622;10.5412162462497;-1.0927911009567;-59.0051802049657;67.7412750707532;0;3884.49290559506;
45.8237624510103;48.6970610443015;823.5;13.4982959725658;4.15788902099541;1;5.15;2362.22347619544;150;37.1057195947646;198.48801621396;97.5619062746584;39.4321898740047;96.6532161601574;0;12.0032138002251;2;48.2562613088211;1.59222568066872;1.8;-292.53031356482;10.3356989774005;-1.08870875960527;-59.162095860838;67.557151478732;0;3887.04801621396;
46.1258570579673;48.716701509245;823.75;13.6697527399629;4.27256527991675;1;5.15;2377.79650936461;150;37.3503402277565;201.113719877042;98.8525063802409;37.8128059417903;96.6089431468267;0;12.0094532809633;2;48.2695505921038;1.59221916917377;1.8;-291.323455378105;10.3077867854469;-0.148823254166017;-59.3150484522968;67.3698283622848;0;3889.67371987704;
46.4216391400634;48.7362133418137;824;13.8224490628933;4.21086482687395;1;5.15;2393.04413070326;150;37.5898493036677;203.701273370149;100.124354707361;38.6123410396634;96.5653133983883;0;12.0295932430625;2;48.312426772774;1.59221247777809;1.8;-290.118249764913;10.2702036353388;-0.201708284555399;-59.463970764532;67.1793904302235;0;3892.26127337015;
46.7116287733774;48.7556008519635;824.25;13.9722899320299;4.15487472594523;1;5.15;2407.99315022997;150;37.8246679532852;206.254210478921;101.379188201504;39.3342048212307;96.5222673303044;0;12.0497332051618;2;48.3552735124905;1.59220588360507;1.8;-288.914703539032;10.3427455425516;0.391828073875253;-59.6088065409804;66.9859265039974;0;3894.81421047892;
46.9959209606314;48.7748680028558;824.5;14.1192822957939;4.09868861548791;1;5.15;2422.64846535274;150;38.0548731049138;208.772422589884;102.616953476384;40.0593791199319;96.4798067739493;0;12.0698731672611;2;48.3980908920204;1.59219937764914;1.8;-287.734609633959;10.398850236202;0.304937134347517;-59.7495015494424;66.789526237698;0;3897.33242258988;
46.6390899035713;48.7944159276032;824.75;14.3886396635248;-8.50327560976652;1;5.15;2404.25375800141;150;37.7659297175145;205.614120170079;101.064567541225;40.7875203003526;0;62.5552588337165;11.6647489474168;2;47.5310602075301;1.8;1.5922143686148;-286.513455345458;10.5695106543343;0.914241149703417;-59.8861353312635;66.5902503275796;0;3894.17412017008;
46.0406928933555;48.8142192961897;825;14.5248250697062;-8.33022325872198;1;5.15;2373.40628084089;150;37.2813786793681;200.371755553914;98.4878120519237;0;0;61.3732268541504;11.2607622624689;2;46.6539828927514;1.8;1.59222745693183;-285.248538512294;11.0512062059302;2.54719493732445;-60.0185041544759;66.3880880181892;0;3888.93175555391;
45.4468135595962;48.8342819753851;825.25;14.6791536130185;-8.13286129405255;1;5.15;2342.79169074185;150;36.800485822629;195.235899951442;95.963408450709;0;0;60;10.856775577521;2;45.7637029721809;1.8;1.59224023532629;-283.936673541355;11.0174176217302;-0.176363895808426;-60.1463905627888;66.1830326912631;0;3883.79589995144;
44.8594124060949;48.8543446545806;825.5;14.8549084773082;0;1;5.15;2312.51105203985;150;36.324838662168;190.22165796382;93.4987810330642;0;3.20740155000155;0;10.4527888925731;2;44.8594124060949;1.8;1.59224023532629;-282.499567256193;11.1356996108681;0.617388177168066;-60.2695611521306;65.9750824465232;0;3878.78165796382;
45.126172784269;48.874407333776;825.75;14.0203440776443;3.69343019077735;1;5.15;2326.26259914416;150;36.54084745896;192.490723664605;94.6140845131109;45.9077929927953;96.7543388484175;0;11.2071021497466;2;46.5365073700534;1.59224023532629;1.8;-281.163032580599;10.707106724149;-2.23709613785872;-60.3873582231065;65.7643222866376;0;3881.05072366461;
45.4178198914826;48.8943514137737;826;13.3186140030311;4.0620116518993;1;5.15;2341.29706175864;150;36.7770082454616;194.986870424486;95.8410041069508;40.8095333758561;96.7122503445512;0;11.9505676163058;2;48.1440186242779;1.59223445279392;1.8;-279.91239394809;10.2481987900733;-2.40957349170279;-60.5000978418261;65.5510789162604;0;3883.54687042449;
45.7270502768066;48.914167424365;826.25;12.7098886856413;4.33474381037637;1;5.15;2357.23794562967;150;37.0274070637664;197.651072691982;97.1505272553812;37.0224141906984;96.6673281912393;0;12.694033082865;2;49.7109200295872;1.59222809156365;1.8;-278.737388389645;9.59597648720468;-3.4467361392218;-60.6080545097653;65.335628925622;0;3886.21107269198;
46.0493463836406;48.9338494286612;826.5;12.1765290340093;4.54865749420217;1;5.15;2373.85236987438;150;37.2883858295203;200.447083611701;98.5248377074463;34.0393689396158;96.6201835608449;0;13.4374985494242;2;51.2410602005777;1.59222130205736;1.8;-277.605325228908;9.03925720308927;-2.96207165823331;-60.711475288865;65.1182103979184;0;3889.0070836117;
46.3815187881496;48.9533936800063;826.75;11.1509586857136;4.72108707232255;1;5.15;2390.97591910093;150;37.5573619117879;203.349323920962;99.9513626052188;31.6231910929296;96.5712477552902;0;14.8858186295661;2;54.1284782633753;1.59221417664727;1.8;-276.590145677566;8.34342676092525;-3.72831848207092;-60.8104241335331;64.8991369064588;0;3891.90932392096;
46.731870013536;48.9727979604937;827;10.3477256869277;5.01537714281097;1;5.15;2409.03658992441;150;37.8410582656777;206.432998744103;101.467067179305;27.532976712791;96.5192527116484;0;16.2845743452707;2;56.8152778898072;1.59220678052008;1.8;-275.666247846894;7.74110579163411;-3.25056651538007;-60.9053331124253;64.6786767339479;0;3894.9929987441;
47.0936743108472;48.9920567660955;827.25;9.67734217592551;5.21845413342251;1;5.15;2427.68766873556;150;38.1340287265508;209.641835434807;103.04429199338;24.6911047776996;96.465147264952;0;17.6833300609754;2;59.4165448036271;1.59219892202155;1.8;-274.818792570281;7.08735032161168;-3.55479535669815;-60.9965393396856;64.4570444674435;0;3898.20183543481;
47.4632365251583;49.0111676130016;827.5;9.10927585015216;5.3716180735675;1;5.15;2446.73866961078;150;38.4332811485165;212.94502606062;104.667894165389;22.5318787814485;96.4094508797633;0;19.08208577668;2;61.9438003137816;1.59219074455802;1.8;-274.022515251244;6.57386228570712;-2.81370792414529;-61.0843283504017;64.234415174591;0;3901.50502606062;
47.8380561036054;49.0301296574362;827.75;8.28224497309835;5.49078713151076;1;5.15;2466.06068858494;150;38.7367907128251;216.321581311462;106.327556915803;20.8374272894636;96.3525174650242;0;21.3203325343847;2;65.8568581007611;1.59218232664103;1.8;-273.318603412265;6.01089808049898;-3.10902518522514;-61.1688228823112;64.0110950130084;0;3904.88158131146;
48.2205000588478;49.0489431309196;828;7.71536778924593;5.64672079857237;1;5.15;2485.77574560079;150;39.0464741042557;219.794196471982;108.034435554025;18.6371875022463;96.2939643466904;0;23.2542204095054;2;69.1281992650483;1.59217372176016;1.8;-272.676327051759;5.50108540431592;-2.83772471117825;-61.2504070636579;63.7871939411377;0;3908.35419647198;
48.6064185516549;49.0676073919476;828.25;7.23746858066044;5.7435749089859;1;5.15;2505.66991567427;150;39.3589709970162;223.326390098629;109.770598523055;17.2458955652177;96.2344066526072;0;25.1881082846262;2;72.3144326114477;1.59216487207831;1.8;-272.085960746553;5.16000005779712;-1.9137309486151;-61.3293217138241;63.5628318492132;0;3911.88639009863;
48.9943089699216;49.0861234650675;828.5;6.82911807314628;5.81912469828669;1;5.15;2525.6657388719;150;39.6730646533171;226.905004522049;111.529578493888;16.1458660681821;96.1740662393682;0;27.121996159747;2;75.428223242174;1.5921558705655;1.8;-271.552420483352;4.90241699778661;-1.456790259607;-61.4057711291058;63.3381074179398;0;3915.46500452205;
49.3831192719777;49.1044929455015;828.75;6.8102445816957;5.8794728609943;1;5.15;2545.70898224995;150;39.98790318407;230.520651579933;113.306760946069;15.2535957900774;96.1131014044391;0;27.6305370454269;2;76.2363626861169;1.592146750753;1.8;-271.033617752331;4.79721785367119;-0.599713674545647;-61.4800830602785;63.1128068376186;0;3919.08065157993;
49.7691582482657;49.1227177966909;829;6.91713518342001;5.88389160792064;1;5.15;2565.60936326927;150;40.3004976381397;234.138802273594;115.085173998885;15.1281069387976;96.0520943547308;0;27.6305370454269;2;76.2363626861169;1.5921375365658;1.8;-270.514783096229;5.98804833072955;6.84249625144462;-61.5523475069552;62.8868564128358;0;3922.69880227359;
50.1513539985015;49.1408012851741;829.25;7.02378157799357;5.8708520911416;1;5.15;2585.31162527088;150;40.6099800459564;237.748686774926;116.859524008015;15.2421299358186;95.9912266845147;0;27.6305370454269;2;76.2363626861169;1.59212831599828;1.8;-269.995917657225;3.06153544933147;-16.9471566605976;-61.6225588189003;62.6602742219893;0;3926.30868677493;
50.5297813635266;49.1587469621747;829.5;7.13018027521917;5.85760640311559;1;5.15;2604.81962631406;150;40.9164110097739;241.350186943896;118.629752904627;15.3591302253582;95.930500385796;0;27.6305370454269;2;76.2363626861169;1.5921191164965;1.8;-269.08906810647;3.21618476451945;0.902436749271973;-61.690711505499;62.4330783925941;0;3929.9101869439;
50.2520182320877;49.1769760029175;829.75;-2.3868420278046;-13.4134047956365;1;5.15;2590.50088523278;150;40.6914927508257;238.704067097955;117.329117726113;15.4790948794637;0;98.7688869026686;-81.6353651105716;2;116.391432680569;1.8;1.59213780656647;-269.26248872549;-0.158404371511702;-19.385888316426;-61.7621113799868;62.1806050871992;0;3927.26406709796;
49.3717696230202;49.1955378769241;830;-2.93481208659519;-13.2482732203004;1;5.15;2545.1239057355;150;39.978712823672;230.414703318341;113.254684681897;9.35901418315484;0;97.8087556924863;-64.0873165302242;2;116.391432680569;1.8;1.59215867572121;-269.466872098842;-1.06298510842869;-5.10333564498606;-61.8331631496476;61.9322359990508;0;3918.97470331834;
48.4864836210647;49.2144390913263;830.25;-3.89777556537913;-12.7930569441588;1;5.15;2499.48724769804;150;39.2618538755477;222.225646997749;109.229555303979;9.79579488595451;0;94.6408616001537;-46.5392679498768;2;104.405094505077;1.8;1.59217882803433;-269.7056882224;-5.7611964102153;-26.0298373720316;-61.9039748286963;61.6880042082017;0;3910.78564699775;
47.6159880972842;49.2335670311658;830.5;-6.03440032715817;-8.19623032341017;1;5.15;2454.61304156109;150;38.55697149387;214.317879327247;105.342686448986;10.9666875396248;0;60;-28.9912193695294;2;78.3789326094469;1.8;1.59219169896425;-269.842881119454;-4.16529219370249;8.73709872311287;-61.9746622629836;61.4479466667313;0;3902.87787932725;
47.0515908953508;49.2526949710054;830.75;-14.9278493352637;0;1;5.15;2425.51826084047;150;38.0999517470215;209.267326429965;102.860211296084;0;3.52853799268121;0;-11.4431707891821;2;47.0515908953508;1.8;1.59219169896425;-271.4628007675;-8.00500028666802;-21.0212544894958;-62.0447716252484;61.2119393056131;0;3897.82732642997;
47.3055327908888;49.2718229108449;831;-7.4250194327131;3.68776857408773;1;5.15;2438.60901278103;150;38.3055807976537;211.532293290457;103.97350009192;45.6438453879276;96.4332715178824;0;-23.2552643288745;2;69.1299409096527;1.59219169896425;1.8;-272.098531213329;-6.50161538033415;8.23058314500751;-62.1223886424757;60.9753750373126;0;3900.09229329046;
47.7017295061956;49.2908481695599;831.25;-7.78388419476549;5.78465947765014;1;5.15;2459.0330271358;150;38.6264004649225;215.09041234756;105.72240606914;16.8303452623537;96.3732766850069;0;-22.5562491585044;2;67.9580775422164;1.59218592687745;1.8;-272.753182549183;-6.18084997582995;1.7655725535004;-62.2025795841824;60.7398218280364;0;3903.65041234756;
48.0909212422092;49.30971541;831.5;-8.16443226156616;5.72997497449584;1;5.15;2479.0959335053;150;38.9415478612228;218.614515422885;107.454592326503;17.5168843810387;96.3138554088643;0;-21.8572339881343;2;66.774441228109;1.59217685929575;1.8;-273.427938770597;-6.17836232969041;0.0138073024184558;-62.2854094606249;60.505333733145;0;3907.17451542289;
48.4728173775212;49.3284299610369;831.75;-8.56865031958865;5.66843733518336;1;5.15;2498.78275030186;150;39.2507876563261;222.100393047013;109.167989802769;18.2980702273368;96.25507866696;0;-21.1582188177643;2;65.5782967100529;1.59216787840106;1.8;-274.136022862983;-6.27536336791454;-0.542782188530336;-62.37094679586;60.2719689324035;0;3910.66039304701;
48.847060489888;49.3469970683084;832;-8.69243522648393;5.59895618535531;1;5.15;2518.07505234237;150;39.5538304281326;225.54316433867;110.860199420702;19.1889400803502;96.1970287577364;0;-21.1802168975369;2;65.6161379140634;1.59215899492088;1.8;-274.848295080339;-6.31996714281923;-0.25156834164481;-62.4593715700897;60.0396526806936;0;3914.10316433867;
49.2170631614179;49.3654219231712;832.25;-8.68528273798288;5.57825397458127;1;5.15;2537.14875886914;150;39.8534395096387;228.972956573718;112.546029502336;19.4112540282636;96.1391976934474;0;-21.5200079853205;2;66.198994212366;1.59215022129373;1.8;-275.549367229137;-6.30098157540508;0.10790662858533;-62.550715167603;59.808358162993;0;3917.53295657372;
49.5845056889442;49.3837082641714;832.5;-8.67842288729642;5.58161792760794;1;5.15;2556.09048949641;150;40.1509755185633;232.404630870526;114.232784665174;19.3035725228983;96.0813348949811;0;-21.859799073104;2;66.7788070626272;1.59214148074268;1.8;-276.239588510738;-6.46840793428676;-0.958794725660899;-62.6449210430595;59.5781031378122;0;3920.96463087053;
49.9494412741879;49.4018590955147;832.75;-8.67184109184428;5.58492302549906;1;5.15;2574.9029867828;150;40.4464815349163;235.838156087864;115.920449602509;19.196664849274;96.023440887422;0;-22.1995901608875;2;67.3556658784126;1.59213273539534;1.8;-276.919292075834;-5.97250631048215;2.86106435711456;-62.7419342225485;59.3489041884133;0;3924.39815608786;
50.3119213696434;49.4198773150792;833;-8.66552370849988;5.58817229660991;1;5.15;2593.58890311396;150;40.7399992222742;239.273502743947;117.609009823296;19.0904900118603;95.965516167874;0;-22.539381248671;2;67.9296567192954;1.59212398533107;1.8;-277.655881768886;-5.66389764936658;1.79359693693536;-62.841701243604;59.120776794309;0;3927.83350274395;
50.6719957548741;49.4377657195666;833.25;-6.76486466696395;5.5913685669598;1;5.15;2612.15080463564;150;41.03156888956;242.710642902476;119.298451596132;18.9850097617507;95.9075612073819;0;-29.286798887377;2;78.8407740673145;1.59211523062502;1.8;-278.214843409166;-4.80342314465553;5.03726754856006;-62.9450466564117;58.8925064047092;0;3931.27064290248;
51.0490023590317;49.45552700934;833.5;-5.55909762928231;5.89619661896047;1;5.15;2631.58556519189;150;41.3368493944989;246.335679306214;121.080249150512;14.7406016957659;95.846438055031;0;-36.1713914467068;2;89.3068880504512;1.59210647134836;1.8;-278.663046877147;-4.02403998792535;4.59520757548229;-63.0512926157292;58.6637943633305;0;3934.89567930621;
51.4327177525797;49.473157128606;833.75;-4.74067765550049;6.04576791062617;1;5.15;2651.36616508885;150;41.6475623310983;250.052815124085;122.907315908448;12.6232072382184;95.7837619785451;0;-43.0559840060365;2;99.3883343336446;1.59209723323316;1.8;-279.037353379907;-3.37784724548088;3.83826931218729;-63.1600126108021;58.4344688488035;0;3938.61281512409;
51.8188573714106;49.4906557178179;834;-4.14874852699521;6.1296944532162;1;5.15;2671.27173424997;150;41.9602382803089;253.821534934222;124.759737510041;11.404917161165;95.720216124251;0;-49.9405765653662;2;109.274241622777;1.59208776040998;1.8;-279.358930759427;-3.05191466110603;1.95053326917301;-63.2709248487017;58.2044139645231;0;3942.38153493422;
52.2053948815805;49.5080239124415;834.25;-3.70070981315622;6.18207781117086;1;5.15;2691.19781478362;150;42.2732364214056;257.622370216667;126.627944682768;10.6185273641499;95.6561287584552;0;-56.8251691246959;2;116.391432680569;1.59207815612912;1.8;-279.626851292681;-2.7859478248722;1.60361986746098;-63.383830151465;57.9735464581673;0;3946.18237021667;
52.5912586754967;49.5252635100356;834.5;-3.89047525610476;6.21733695429043;1;5.15;2711.0891651191;150;42.5856890218252;261.444753614536;128.50674330206;10.0665345360556;95.5916780614827;0;-54.8554106979988;2;116.289553038375;1.59206847000454;1.8;-279.90768517625;-2.75187979819864;0.206941919101628;-63.497617421941;57.7436062171144;0;3950.00475361454;
52.9735402973575;49.5423766201354;834.75;-3.94723992022;6.20514557474402;1;5.15;2730.79585381894;150;42.8952409640552;265.259409317675;130.381743562925;10.1652562084225;95.5273576641844;0;-54.8554106979988;2;116.289553038375;1.59205872896632;1.8;-280.188505222497;-3.85009518736978;-6.72027737518585;-63.612535870198;57.5142154776963;0;3953.81940931768;
53.3528995959741;49.5593662341002;835;-4.00397707247458;6.20247070754329;1;5.15;2750.35189621208;150;43.2024265596331;269.072216189718;132.255835076302;10.1335339332385;95.4630684407482;0;-54.8554106979988;2;116.289553038375;1.59204900762151;1.8;-280.469311274067;-1.41910996032069;14.9839883474561;-63.7285828522362;57.2853796497336;0;3957.63221618972;
53.7293957445974;49.5762350454828;835.25;-4.06068630075755;6.199741115978;1;5.15;2769.7603426906;150;43.5072937240057;272.883146536299;134.129004229707;10.1025957321121;95.3988108581395;0;-54.8554106979988;2;116.289553038375;1.5920392909883;1.8;-281.083011966619;-1.56915686788538;-0.931474960519858;-63.8457556981839;57.0571041303254;0;3961.4431465363;
