speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
41.7998157301606;5.03829972264788;58.5000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-352.309172247038;12.1386929921745;0.00098525698303972;1.22194476157932;0.0691629449060617;0;3765.42873043779;
41.7998157301606;5.04691220080626;58.6000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-351.681904816387;12.1387301597041;0.000451922724207964;1.32118863841988;0.0820128652341896;0;3765.42873043779;
41.7998157301606;5.05552467896463;58.7000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-351.054636598371;12.1387535453235;0.000284347466343151;1.42028577187599;0.0959484872599143;0;3765.42873043779;
41.7998157301606;5.064137157123;58.8000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-350.427367527945;12.1387731747968;0.000238676209378258;1.51922427455382;0.110968137916826;0;3765.42873043779;
41.7998157301606;5.07274963528138;58.9000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-349.800097540164;12.1387923886207;0.000233622296711525;1.61799227810525;0.127070013986923;0;3765.42873043779;
41.7998157301606;5.08136211343975;59.0000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-349.172826570192;12.1388122988062;0.000242089409969446;1.71657793465275;0.144252182317107;0;3765.42873043779;
41.7998157301606;5.08997459159812;59.1000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-348.545554553308;12.1388332744072;0.000255043874312245;1.81496941821189;0.162512580051287;0;3765.42873043779;
41.7998157301606;5.09858706975649;59.2000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-347.91828142492;12.1388554367329;0.000269473347206804;1.91315492611124;0.181849014878051;0;3765.42873043779;
41.7998157301606;5.10719954791487;59.3000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-347.291007120565;12.1388788244261;0.000284372680799837;2.01112268040935;0.202259165293879;0;3765.42873043779;
41.7998157301606;5.11581202607324;59.4000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-346.663731575919;12.1389034484598;0.000299405436687189;2.10886092930894;0.223740580881874;0;3765.42873043779;
41.7998157301606;5.12442450423161;59.5000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-346.036454726809;12.1389293104878;0.00031445829938649;2.20635794856779;0.246290682605959;0;3765.42873043779;
41.7998157301606;5.13303698238999;59.6000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-345.409176509213;12.138956408977;0.000329492523002071;2.30360204290639;0.269906763120531;0;3765.42873043779;
41.7998157301606;5.14164946054836;59.7000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-344.781896859275;12.1389847412054;0.000344493647772115;2.40058154741214;0.294585987095507;0;3765.42873043779;
41.7998157301606;5.15026193870673;59.8000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-344.154615713307;12.1390143039864;0.000359456027471502;2.49728482893985;0.320325391556747;0;3765.42873043779;
41.7998157301606;5.1588744168651;59.9000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-343.527333007799;12.1390450938588;0.000374376323056541;2.59370028750847;0.34712188624179;0;3765.42873043779;
41.7998157301606;5.16748689502348;60.0000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-342.900048679428;12.1390771071904;0.000389252451853127;2.68981635769377;0.374972253970889;0;3765.42873043779;
41.7998157301606;5.17609937318185;60.1000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-342.272762665061;12.1391103401654;0.000404082186732111;2.78562151001698;0.403873151033265;0;3765.42873043779;
41.7998157301606;5.18471185134022;60.2000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-341.645474901766;12.1391447888561;0.000418864162782812;2.88110425232901;0.433821107588573;0;3765.42873043779;
41.7998157301606;5.19332432949859;60.3000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-341.018185326822;12.1391804491459;0.000433596084915435;2.97625313119023;0.464812528083491;0;3765.42873043779;
41.7998157301606;5.20193680765697;60.4000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-340.390893877721;12.1392173168112;0.000448276653395517;3.07105673324565;0.496843691683419;0;3765.42873043779;
41.7998157301606;5.21054928581534;60.5000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-339.763600492178;12.1392553874679;0.000462903914122454;3.16550368659516;0.529910752719211;0;3765.42873043779;
41.7998157301606;5.21916176397371;60.6000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-339.136305108139;12.139294656589;0.000477476130180951;3.25958266215897;0.564009741148897;0;3765.42873043779;
41.7998157301606;5.22777424213209;60.7000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-338.509007663784;12.1393351195131;0.000491991668762348;3.35328237503771;0.599136563034337;0;3765.42873043779;
41.7998157301606;5.23638672029046;60.8000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-337.881708097542;12.1393767714172;0.000506448564783022;3.44659158586741;0.635287001032753;0;3765.42873043779;
41.7998157301606;5.24499919844883;60.9000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-337.254406348093;12.1394196073583;0.000520845356882831;3.5394991021689;0.672456714903075;0;3765.42873043779;
41.7998157301606;5.2536116766072;61.0000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-336.627102354377;12.1394636222346;0.000535180117103847;3.63199377969159;0.710641242027039;0;3765.42873043779;
41.7998157301606;5.26222415476558;61.1000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-335.9997960556;12.1395088108266;0.000549451412445833;3.72406452375151;0.749835997944987;0;3765.42873043779;
41.7998157301606;5.27083663292395;61.2000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-335.372487391242;12.1395551677416;0.000563657136824873;3.81570029056336;0.790036276906287;0;3765.42873043779;
41.7998157301606;5.27944911108232;61.3000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-334.745176301066;12.1396026874931;0.000577796153060326;3.90689008856647;0.831237252434321;0;3765.42873043779;
41.7998157301606;5.28806158924069;61.4000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-334.117862725121;12.1396513644014;0.000591866106506595;3.99762297974445;0.873433977905965;0;3765.42873043779;
41.7998157301606;5.29667406739907;61.5000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-333.490546603753;12.1397011927006;0.000605865952694149;4.08788808093847;0.916621387145492;0;3765.42873043779;
41.7998157301606;5.30528654555744;61.6000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-332.863227877611;12.1397521664589;0.000619793675130589;4.17767456515389;0.960794295032838;0;3765.42873043779;
41.7998157301606;5.31389902371581;61.7000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-332.235906487652;12.1398042795985;0.000633647496062359;4.26697166286022;1.00594739812613;0;3765.42873043779;
41.7998157301606;5.32251150187419;61.8000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-331.608582375152;12.1398575259485;0.000647426284006579;4.35576866328412;1.05207527529846;0;3765.42873043779;
41.7998157301606;5.33112398003256;61.9000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-330.981255481711;12.139911899148;0.000661127730080227;4.44405491569536;1.09917238838872;0;3765.42873043779;
41.7998157301606;5.33973645819093;62.0000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-330.353925749257;12.1399673927446;0.00067475072131171;4.53181983068558;1.14723308286656;0;3765.42873043779;
41.7998157301606;5.3483489363493;62.1000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-329.726593120059;12.140024000137;0.000688293445812457;4.61905288143971;1.19625158851129;0;3765.42873043779;
41.7998157301606;5.35696141450768;62.2000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-329.099257536728;12.1400817145864;0.000701754234009056;4.7057436049998;1.24622202010464;0;3765.42873043779;
41.7998157301606;5.36557389266605;62.3000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-328.471918942227;12.1401405292379;0.000715131671154739;4.79188160352128;1.29713837813738;0;3765.42873043779;
41.7998157301606;5.37418637082442;62.4000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-327.844577279879;12.1402004370777;0.000728423828827506;4.87745654552135;1.34899454952964;0;3765.42873043779;
41.7998157301606;5.38279884898279;62.5000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-327.217232493368;12.1402614309895;0.000741629457541489;4.96245816711935;1.40178430836485;0;3765.42873043779;
41.7998157301606;5.39141132714117;62.6000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-326.589884526756;12.1403235037077;0.000754746743886997;5.04687627326917;1.45550131663726;0;3765.42873043779;
41.7998157301606;5.40002380529954;62.7000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-325.962533324478;12.1403866478369;0.000767774109325914;5.1307007389832;1.51013912501286;0;3765.42873043779;
41.7998157301606;5.40863628345791;62.8000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-325.335178831356;12.1404508558836;0.000780710361246876;5.21392151054803;1.56569117360375;0;3765.42873043779;
41.7998157301606;5.41724876161629;62.9000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-324.707820992605;12.1405161201961;0.000793553573496676;5.29652860673149;1.62215079275574;0;3765.42873043779;
41.7998157301606;5.42586123977466;63.0000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-324.080459753835;12.1405824329934;0.000806302177772545;5.37851211998105;1.67951120384907;0;3765.42873043779;
41.7998157301606;5.43447371793303;63.1000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-323.453095061063;12.1406497863998;0.000818955020909171;5.45986221761335;1.73776552011235;0;3765.42873043779;
41.7998157301606;5.4430861960914;63.2000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-322.825726860718;12.1407181723913;0.000831510297463414;5.5405691429947;1.79690674744933;0;3765.42873043779;
41.7998157301606;5.45169867424978;63.3000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-322.198355099646;12.1407875828201;0.000843966507660352;5.62062321671255;1.8569277852787;0;3765.42873043779;
41.7998157301606;5.46031115240815;63.4000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-321.570979725114;12.1408580094469;0.000856322532727502;5.70001483773758;1.91782142738654;0;3765.42873043779;
41.7998157301606;5.46892363056652;63.5000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-320.943600684821;12.1409294438731;0.000868576439344334;5.77873448457644;1.97958036279158;0;3765.42873043779;
41.7998157301606;5.47753610872489;63.6000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-320.316217926904;12.1410018775804;0.000880726772647702;5.85677271641495;2.04219717662295;0;3765.42873043779;
41.7998157301606;5.48614858688327;63.7000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-319.68883139994;12.1410753019645;0.000892772484971141;5.93412017425157;2.1056643510104;0;3765.42873043779;
41.7998157301606;5.49476106504164;63.8000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-319.061441052958;12.1411497082519;0.000904711518777734;6.01076758202105;2.16997426598697;0;3765.42873043779;
41.7998157301606;5.50337354320001;63.9000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-318.434046835439;12.141225087607;0.000916543120338543;6.08670574770819;2.23511920040384;0;3765.42873043779;
41.7998157301606;5.51198602135839;64.0000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-317.806648697327;12.1413014310393;0.000928265405988655;6.16192556445142;2.30109133285737;0;3765.42873043779;
41.7998157301606;5.52059849951676;64.1000000000006;14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;9.125;2;41.7998157301606;1.8;1.59252910619154;-317.179246589033;12.1413787294696;0.000939877296762578;6.23641801163621;2.36788274262811;0;3765.42873043779;
